Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
SYR,Low income,Syrian Arab Republic,Oil rents (% of GDP),,,,,,,,,,,1.8509771929466,2.58833310609398,3.03388483208406,3.9353779894355,11.3892264533812,12.6689893969779,12.651335214765,11.5699038981177,9.59714744957245,17.2001571958349,14.8947228103661,10.3903156738546,7.61661725486919,7.63788547522564,7.42205825963487,6.78986987613139,3.08592616052032,3.95897984400646,7.41472692265664,11.8817895415822,14.0831805784639,9.34559789700163,8.03127029351361,7.84408868455954,5.90678937206831,5.82176221704062,6.08704138724261,4.9018565110636,2.84504788632289,4.06666979591368,6.03410673326029,4.23761967736596,4.0339745035406,4.38849977371224,4.73119836181941,5.70756024325081,5.57104355315585,4.78376328268889,5.17891798601571,2.91698022794818,3.70216309636882,18.7022881912168,12.0856859906901,9.75257167287882,3.29187043694574,2.71310137450338,2.76060486025949,1.76830809962718,2.47077207317675,2.57452443774496,,
TJK,Lower middle income,Tajikistan,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.558890864380639,0.379445148544507,0.143394271792223,0.125723632506701,0.0983007901726362,0.106595646377755,0.176070617382918,0.157573878038665,0.0203624608624502,0.0889125860435097,0.242736876368824,0.126849387355221,0.1190542047462,0.110779922389202,0.133819301358395,0.202804816252388,0.217501870252297,0.195204604856768,0.197646323643898,0.108496302515718,0.14289899472924,0.195319719857075,0.172570846744086,0.127218692021033,0.0982789435984251,0.0456536968196033,0.0430010244536488,0.0575923611794578,0.0912831393197168,0.0668220404780006,0.0350552378513732,
TZA,Lower middle income,Tanzania,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
THA,Upper middle income,Thailand,Oil rents (% of GDP),,,,,,,,,,,,0.0003735600918976,0.0003537965176394,0.0005771466182235,0.0026557158858387,0.002645400972015,0.0033458104317372,0.0048360479104845,0.0036085995563239,0.0082834928187719,0.0098547345460298,0.0076065228805052,0.0955433571487927,0.187175700297987,0.290124664839239,0.576233857669776,0.249709609721224,0.298225087263565,0.203059920591036,0.276299775239273,0.349278013601904,0.179569511366624,0.194201822754624,0.167310727080389,0.140305877477473,0.123141143777416,0.170464205928028,0.216631061176126,0.151065710797815,0.248881129202174,0.649842916449412,0.507130076581358,0.526599673461287,0.67464348179394,0.84020062761712,1.37866458865624,1.55392406885133,1.43433156226127,1.92733409701827,1.07562861450992,1.31658952852967,1.70978647627382,1.63629537183859,1.44419909579824,1.27014520572142,0.534910798433917,0.446521055398458,0.558942991460206,0.714559342432267,0.598907612110689,0.387075617117607,
TLS,Lower middle income,Timor-Leste,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,24.3943334509516,13.0151097861641,13.8230619663882,15.0414046038948,16.0262278717922,7.0758564675877,
TGO,Low income,Togo,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
TON,Upper middle income,Tonga,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
TTO,High income,Trinidad and Tobago,Oil rents (% of GDP),,,,,,,,,,,3.67416676965881,4.46764644480626,4.63435230511538,7.4350536375295,27.6725197355626,25.6136358469385,26.6582086975107,19.8305897558107,19.0103834172012,34.64546763112,31.5930229045321,26.8377435714644,10.8596807180023,13.2417705840247,13.6462270654676,14.2340538889873,9.29805657670225,13.86621908291,11.0133351671612,16.6754880865348,19.2592687054406,10.5029482184581,10.0463301747107,11.0965576787549,9.3585430129143,9.47691610465445,11.4949804973444,9.48827368829201,4.59102050971744,7.30114024120286,11.1246724930657,6.93966325763672,7.78676845633289,8.07215027977476,8.43618918797182,12.3486070470943,12.5277719145396,9.30404550635459,9.29467361287423,6.28358744184028,7.14941343506573,6.69289461652752,6.44152646912525,5.63352057848869,4.98832512968036,2.08754987154145,1.87359537070764,3.1187893342779,4.01249310175546,3.40895942009231,2.36946843809843,
TUN,Lower middle income,Tunisia,Oil rents (% of GDP),,,,,,,,,,,2.33617259760682,2.59628497174817,2.29488590638755,2.66858605973504,9.00430606618798,8.07499123804878,6.79328264500503,7.54721652826512,7.57683806187974,16.3466680504787,14.9240981635112,14.6854098715339,12.3090413243747,12.2730706207764,12.1826783698394,10.9636422491393,4.98493226631616,6.12277933722811,4.7310865686397,6.7595393141728,6.56537677437916,4.19374260979271,3.88807311663196,3.50204230254756,2.79012060604523,2.54651300569542,2.85602373781167,2.34740018610749,1.33257397043918,2.0020968226464,3.4076948602049,2.39578636752248,2.53410149503814,2.47269884666318,3.06576604358905,4.11391844401783,4.69426863405611,4.85077494464098,5.65208379481254,3.21646604677506,3.96300686890106,4.73427279051915,4.76579128961962,4.22344089286166,3.04402950545605,1.17285966230479,1.01935130518983,1.37780753602051,1.82340394259015,1.58953193768065,0.987053181958556,
TUR,Upper middle income,Turkiye,Oil rents (% of GDP),,,,,,,,,,,,0.0248585275779678,0.030323549511023,0.0647115816034216,0.353450550010564,0.244429139176189,0.198804616505975,0.187950322006592,0.181124003306647,0.336944382111863,0.449372646517389,0.334050996916287,0.220142708335829,0.299664984563079,0.302399088034837,0.27627157011298,0.11258966753937,0.180116948350149,0.126330123607711,0.193562214033079,0.246681402681635,0.139336006151948,0.135134244573752,0.102432555061236,0.124329447127347,0.100761199792218,0.131514769875208,0.0998252177938123,0.0167264424869742,0.0586933502863353,0.111852382394237,0.101803124053605,0.088352107585078,0.0772082817799669,0.0760403467984174,0.0919856061971238,0.0970680223309677,0.0840693642398172,0.106237710910801,0.0739681136944481,0.0928839749111561,0.124020420091137,0.111837103975264,0.0960779136969996,0.0909328769681007,0.0424034969498159,0.0343071681514599,0.053087507882445,0.105988678028821,0.101966820263479,0.0776709343118061,
TKM,Upper middle income,Turkmenistan,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8842834553439,9.15617407008618,14.886003965282,19.120756358865,,17.283966134259,6.74938283582,7.63901020584189,8.52041335680085,13.3555793445936,12.3487046121829,3.49259593065335,14.7995694931059,29.2719801319752,18.8953891535652,16.8265230144024,15.8289203248319,19.942333190886,25.9494973965158,25.2717350800368,22.9709494229521,21.9807296661807,11.3734552732819,14.9741485400296,18.2174596676679,15.2876754083551,12.9811059459435,10.8332171313763,5.7138286932086,4.50606490373806,6.63184920367225,9.57305645249406,7.55470850823874,,
TCA,High income,Turks and Caicos Islands,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
TUV,Upper middle income,Tuvalu,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
UGA,Low income,Uganda,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
UKR,Lower middle income,Ukraine,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,0.624564422236812,0.366556315959013,0.485849918421649,0.513057693929505,,0.255037834504325,0.250205957400018,0.27165899837768,0.313303512119692,0.468072582500696,0.321300658318471,0.0911785815454057,0.429899926883989,0.941252129212377,0.570435494935141,0.542613847099356,0.582627406314712,0.653260656801505,0.752178817872724,0.765121686992051,0.620359903315639,0.664496728509761,0.494609594270703,0.546826260304609,0.656394006008657,0.549450614350735,0.455062910196211,0.545897461945589,0.311453322976322,0.209093718443587,0.249249182604107,0.37233645588712,0.299357574742317,0.196979488995265,
ARE,High income,United Arab Emirates,Oil rents (% of GDP),,,,,,,,,,,,,,,,41.5160912545055,40.7113024833076,34.9667140222972,34.0628722547347,59.9593870060262,46.4954907707826,31.3413526789756,22.3677773264873,22.9176653886304,22.9702923518282,23.7725379934328,15.8692859206739,23.7165563003761,20.007987745388,29.1744271841375,36.2284223673001,24.402053679207,23.0960922853496,20.2646513881154,17.5932797845225,17.4905975684643,19.9078297953828,17.0449608765316,11.2204137423564,14.1616680806793,21.1765199925057,16.2658963224982,14.6419318905921,17.1396375489601,20.0699198647776,24.7973909393097,25.0652055610383,22.8583310793082,27.3762663802624,17.9750446610416,21.657178613952,28.7481053388271,28.437924156185,25.7524001777065,23.0462765979378,13.1211520235133,10.8086465006808,13.0168407157339,16.582761616989,16.3455046170226,11.5121617702487,
GBR,High income,United Kingdom,Oil rents (% of GDP),,,,,,,,,,,2.37685544152532e-05,4.54805607100495e-05,8.2999884142843e-05,0.0002364539988821,0.0021353303671513,0.0185600419919982,0.201120987227616,0.613852260996495,0.686699094641203,1.88843764500371,1.92913779171401,1.72707578103697,1.13952355989007,1.96423716069705,2.38001736391751,2.34369063838527,0.783074022645246,0.994239128637426,0.563037948646025,0.718920419985748,0.851991702991889,0.374382399730636,0.393201438254935,0.44464710762726,0.471182219133516,0.465302074995057,0.640780053760619,0.450723930091001,0.112148869506467,0.403811133556476,0.79738081754954,0.596217984893362,0.584919477413012,0.547096874839945,0.55904721790336,0.691737887583002,0.702613628617801,0.672535327043496,0.930961313217611,0.567698737602498,0.739455104496938,0.874592497901302,0.718772508099807,0.569596663796757,0.456317377061263,0.227915607856302,0.206845525399318,0.312733739419499,0.517865985807935,0.480824458691337,0.311976481003202,
USA,High income,United States,Oil rents (% of GDP),,,,,,,,,,,0.382137566478827,0.404105966526481,0.391996437705763,0.41195770744997,1.52174785295883,1.36120544072365,1.33320537982915,1.41265660400688,1.36649605593303,2.38697001295257,3.00430151965521,2.16190459481002,1.32661153880076,1.62085948180091,1.45842378033595,1.27753548645672,0.525157797746131,0.750390929770132,0.476326857427491,0.601758649514389,0.755804396449831,0.506085201492786,0.47950280562962,0.38289969050712,0.302198850339874,0.308827462393673,0.369685049270465,0.220512610533995,0.0803914045354448,0.170749238848519,0.310743475067516,0.160682015670439,0.16262944808911,0.19064269249705,0.257913899913957,0.328343750507193,0.299944711896616,0.31030074469758,0.535247054231197,0.279472042439021,0.31803641059245,0.457355800576029,0.290125369880688,0.360950683675646,0.309556486968844,0.0083343088354937,0.0919114113182765,0.177167635833569,0.375276452485685,0.36257569597928,0.230912624466627,
URY,High income,Uruguay,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
UZB,Lower middle income,Uzbekistan,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6349894343181,1.19362838373976,1.55894377983206,1.75811387123355,2.17958004198131,3.25672187321356,4.40848059231168,3.43772733888216,0.903634479988112,2.84155154338453,6.71302318443064,5.74110503062673,7.17463727930661,8.00017239656153,8.43526648813933,8.55081845265036,8.42639574117257,6.49674753815191,6.77900722396033,2.93621562961355,2.33163108444413,2.89502587096267,2.20830867706353,1.72136815035738,1.3582800423197,0.520951009278458,0.404197221505214,0.909797875267811,1.82646056604276,1.40572667419572,0.709234635037206,
VUT,Lower middle income,Vanuatu,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
VEN,Uncategorized,Venezuela RB,Oil rents (% of GDP),,,,,,,,,,,7.0033267006277,8.64536599826179,8.40906379360758,11.8892537326445,35.4257057313851,25.5444919640219,23.7255874281084,17.3807846973047,16.7038564022729,37.4831747096948,35.1892178258646,25.4979124026221,14.1674414934503,17.6146038441469,19.2270145030259,16.8850913429862,8.28678956185372,16.8510918141533,10.4649289815872,21.6384260165437,30.0460077897688,17.2665024738321,16.5031358906285,16.5629192280409,16.5230828657869,14.7096684457831,22.720597509061,16.9670014554983,8.51960051296303,12.6140275839506,19.7485593110178,13.9435911891918,18.4386359175747,23.3472133665054,26.9070567628049,30.8535308988044,29.4262065215891,23.390929859752,23.1579659800657,10.388105701565,11.6662875206739,21.5764138093196,17.0524875304358,16.3740192662416,11.3636580416015,,,,,,,
VNM,Lower middle income,Vietnam,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,0.0008592724455691,0.0095897027762036,0.0702496711474518,0.189777897423711,2.42181714352016,5.67768622697381,3.17352929619949,4.73538622778394,3.97064876265384,3.57984097126504,3.46395859031529,3.64515131275392,3.18156161708092,1.97191000555441,3.55923763678494,7.28399207044402,5.83872489046141,5.51552160556733,5.74837086824198,8.32005498526084,9.32642339267234,8.97639085380208,6.95504612340224,7.46216734021372,3.54054779274717,4.45591610443615,5.44083099278247,5.32479099602917,4.28418744812554,3.56917573936173,1.51274871787953,1.06487112651064,1.26971728668902,1.61087592391586,1.1811501751099,0.677569602932463,
VIR,High income,Virgin Islands (U.S.),Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
PSE,Lower middle income,West Bank and Gaza,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
YEM,Low income,Yemen Rep.,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6537087765185,17.51407957206,15.5652872176938,21.4011786236035,38.2666711217599,41.7176003614101,37.8379037426715,30.7271756726449,22.2124754813418,29.5195083318193,42.1825685912055,33.9682836619205,31.7804662399612,32.9979547515079,34.9371257803732,42.2991664652412,41.5225717250662,33.3550316048163,33.8911568507155,20.2371784167553,22.1394149247039,23.4171236380596,16.9784767633945,11.0549414721125,8.92234877219389,1.67262798901198,0.681565886623517,1.76928691879908,4.53131065171137,,,
ZMB,Low income,Zambia,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ZWE,Lower middle income,Zimbabwe,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
