Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
QAT,High income,Qatar,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,77.1471271438099,78.8179533848393,71.9059316715408,83.84151775683,87.7205975682245,89.3940652554623,86.3140302384819,84.2561418286809,78.3608495502153,82.3768446735217,85.1625304659965,79.2919943913528,72.3707982904869,76.2090563570043,,,,,,78.4652635134014,80.8725699427655,81.4134690001202,79.707390640804,87.0240996716006,85.468134227866,,85.6319726321885,79.9640633701514,84.4305714112472,85.0694555264861,83.5356135966951,85.7868083871518,88.5786132377621,89.2589951352123,83.0796588282041,91.1178292260515,89.492363020787,,83.2084718273604,,78.7984635115941,80.982378759069,81.7511292156384,78.6638577963543,80.3038372069161,77.7524368738228,77.1084826105088,76.6475074735709,78.2758116000249,77.1569106111647
ROU,High income,Romania,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.521759118467,38.9549265373152,36.8746243864244,45.0632118036996,52.7881395151592,60.1839272604697,63.0622518963319,64.5649133465819,68.1886276853372,73.0093274567716,77.2386770182257,75.5659821048976,75.1450254944566,78.3967179395768,78.2467680205882,77.7679421589076,75.89751354207,76.7505349496876,76.8334471253701,74.1965957316989,75.2671743698073,75.2757700990001,74.3295344967958,72.6387020214094,74.1915700830535,74.603319755719,76.8472064772616,76.967305195889,76.6253047019744,79.0165027597233,78.6859677359578,79.9494840021403,77.5537778879224
RUS,Upper middle income,Russian Federation,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0107706023798,45.5069110936171,56.8425773339181,39.881408085505,56.0134266398718,60.8588349900348,62.7247301085971,64.8298917701511,67.5441383431546,71.8631375355505,74.2605980604811,77.2384424270536,78.0304467210264,71.4549195937262,74.1703083656343,74.6675289994235,82.7851521453299,82.0196383813066,81.6076517548028,80.2466598697206,83.961620601843,84.3337569075643,82.2720165579955,82.041431796655,79.0171612563925,79.7535840766555
RWA,Low income,Rwanda,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.1572262598116,63.4813371450555,55.9506297497249,57.381129965196,,60.1862893609602,62.0424563967783,66.6459912422314,63.3430998233067,78.4462966270762,63.2632642599712,75.4015722225175,75.5371115157403,75.6270594278746,72.2236657604087,63.2252056584858,78.0589556193664,59.8198718498239,60.9646225479697,64.2077279770698,63.9358509541386,57.0754267242611,57.3070631130926,56.7503325675526,52.5139956632264,56.9950421985413
WSM,Lower middle income,Samoa,Manufactures imports (% of merchandise imports),,,56.3945299297134,53.1577542657195,52.008889346921,49.0395222914373,40.8119199022631,49.0276702667582,47.6415359561717,53.9558360853403,58.1964458184388,54.4304574408132,58.5790036618111,57.8473315095311,50.2328259081977,54.1139265273752,54.1330179005851,59.6489884619818,61.3127832263381,64.8929330166941,57.0502616296558,59.8897392716024,56.7756021354907,57.3752478461658,,,,,,,,,,,,,,,,,,61.2042319763784,32.864488799769,34.9257023066628,40.2850701044261,38.2018089863038,41.2063805154514,33.5498034568274,31.720537623038,32.113729252039,54.0350238837731,49.031652613319,45.6384084458253,46.0968543405066,48.1791772734137,55.7221636774338,55.5110768815503,53.1795071249154,49.4809563182493,53.9401611705674,,49.3129805246475
SMR,High income,San Marino,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STP,Lower middle income,Sao Tome and Principe,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.2148551381244,56.7577662841284,47.3807293964512,44.2942470122678,49.5053472029928,44.9555203593743,40.155777718929,46.9485025321458,49.5819424376639,47.9862476488574,46.5750040736556,51.9928250323953,48.8407054536667,42.1849800044558,41.041846694165,42.8769634005606,44.6539063906387,48.87858175463,48.1604146585146,46.5401545004545,43.3459627677677,45.7791151148026,43.072532843135
SAU,High income,Saudi Arabia,Manufactures imports (% of merchandise imports),,,,,,,,,64.8481297974686,68.0611292510853,,,,,76.3295131973527,81.218252852873,83.578971917444,85.7468855888085,86.180663769595,84.4184856065568,82.4126626655855,82.620246310522,84.5724744505725,84.9888647704752,80.9053029117509,82.2913683679664,79.9798141674674,74.642936342384,,,,78.3828708671082,81.489235354408,81.8701278671108,79.8187446053037,74.9879682199598,73.9398200430798,,74.860551125449,74.103167805758,73.247548009955,76.8651164416271,78.2176007905856,78.6346549017596,78.028296896112,78.5359367676375,79.7915628962427,80.380971357718,78.6231173121045,79.6471212296458,76.9889227429924,76.6734418377619,78.3368653310682,76.3275557142557,76.2251639303117,74.8377975116285,72.1427973831737,70.178556074482,69.8658892767721,72.7030784456465,71.5277789098937,68.7304589473052
SEN,Lower middle income,Senegal,Manufactures imports (% of merchandise imports),,,60.7467245777422,58.9104289524712,56.2076682781187,52.9682757855312,53.1720574006012,55.9039631729869,54.858379929311,53.7694904232403,61.6298241844196,57.6522102172645,61.720811786157,52.5943005120156,49.2569366981814,58.6731909598847,,60.7329846091204,58.17861532639,56.9939711760688,48.3125774988054,40.6498662850935,,,,,49.2572612773504,57.0944798384805,,,,,,,,,42.4246975560691,44.7330888055159,57.5550357378014,57.4172627099677,50.7591955100587,52.5637950735673,55.4584091075011,47.4532537086148,48.9324241645778,45.1200404234028,48.0761030819576,45.4810363984195,42.3605686410956,50.1437846720293,44.4370348047619,42.9485236755152,42.4845566969521,43.3165615898736,44.577531501232,49.7020018969857,53.167561307696,50.9215663768801,47.433413009251,50.5267193214064,49.4766640536887,49.3368002191925
SRB,Upper middle income,Serbia,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.633304888859,,,,59.832622681788,59.4059952077833,62.8341788542928,64.2129331445968,63.3366073742255,61.3582636541581,66.9123522824045,,70.7536928430656,65.5223302982827,65.1132279849279,69.4746984556838,,,,,,,,,,,,,,
SYC,High income,Seychelles,Manufactures imports (% of merchandise imports),,,,,,,,,,,,61.2423571193808,67.7830344699043,59.7910489081175,48.4527379910856,49.4416306603425,53.9713317778118,54.3620222714374,55.959564290626,56.8588198807608,49.7429660389727,52.846759225701,54.5454097477967,53.3255320649649,47.1622525662975,53.7479400896031,61.2777795191734,61.8952009627633,,,,,57.8610509061665,63.8328567168908,60.691091465949,59.078768414103,74.757374086178,57.1337402265004,65.1989067005448,66.0538642903366,46.9752514812307,66.1009269919632,53.4190446471274,48.672312001394,42.2988995199951,54.0976704142564,47.7205362001149,48.2546564023243,51.3522853510841,,46.5708007696625,49.6265550903884,35.1204439578753,41.8652811395032,40.337483981827,55.4689026390899,68.4195334122091,58.0180892589724,50.0593511244288,63.186083288102,68.2222893359494,
SLE,Low income,Sierra Leone,Manufactures imports (% of merchandise imports),,,,62.8164062518693,68.9577741964002,,,,,,,,67.4639407664415,62.7070219816429,59.7682207410893,62.5813508887909,61.06106475377,,,,,,,35.8331092231674,56.6908174149003,,,,,,,,,,,,,,,,34.4819247909493,,29.3350978907865,,,,,,,,,,,,49.6183522985738,50.6528629631695,59.5481442890912,64.2721755733172,63.9437454597163,,,
SGP,High income,Singapore,Manufactures imports (% of merchandise imports),,,34.7690218057907,38.5952360074419,42.5645494843259,42.5213785899175,41.3608918103095,44.5495455396781,47.7655184313128,49.5551953022699,56.1052737116311,58.5201155427564,59.7773015021884,60.6568919360992,55.7544705009509,56.3604035372823,51.4489013400143,51.8146319932262,55.9479851500794,54.9699014108283,54.1240748936427,52.2559813681224,53.175208174845,54.6287939033872,56.0389936506159,55.4489256244109,64.6720781250478,67.6731960947017,,73.0759966133244,72.9657507539319,74.9949539997708,76.2446719473925,78.8175368880743,81.6572767411672,82.9856239163995,82.5894035345695,81.9765832869309,83.7974629468198,83.2141972994493,81.598489085091,80.2967629573165,79.8349452726802,79.6755077614759,78.7787435260001,47.46737850216,46.2136072156776,70.5835355502316,63.0525346154274,65.3528022039946,64.3998153977021,58.6904711137198,58.7739467666604,58.8183806583786,59.4448678466586,66.8591197815009,70.0179826305489,66.9093507647349,66.406064863848,69.1190117349793,73.0633889408251,71.1935778323704
SXM,High income,Sint Maarten (Dutch part),Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVK,High income,Slovak Republic,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.9791852306633,69.611398067359,71.059611349253,71.3803191365697,77.4017762902503,75.2757665219203,71.3026016278128,73.7459766387476,75.998329372787,78.5704396687615,77.2724762266881,75.2853161237156,76.2802624095797,79.0719363247074,77.1285170347474,77.5084126287421,75.446535439558,74.2897980220618,75.1925009990117,76.2828449768082,79.2151846110637,81.9378331513897,83.4392985721097,82.0441842629935,81.8486364932375,82.3631492270111,82.6102882766485,80.5115248509143
SVN,High income,Slovenia,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.5913086835158,69.3760955869346,,73.8205273759868,76.3172448706767,75.7187094894569,79.5108409819082,79.5259997500143,75.9035463466257,76.6663331074506,78.6339331459367,78.4300925616411,77.5209782277969,74.7200037421026,72.9988312571502,74.2900106566082,71.7028553780799,72.1345273402084,69.0956270909803,66.7538871815576,65.3865922154608,67.0763615901945,69.3114892603729,71.2877469493559,74.5767925403241,74.1021148391222,74.3211661495328,75.5257191745429,79.6168780609008,78.2029001491405
SLB,Lower middle income,Solomon Islands,Manufactures imports (% of merchandise imports),,,,,,,,,,,65.2735764623387,71.7707279314091,63.4711202265125,61.4318089275459,58.4962027307859,69.1620784436682,63.6530404963445,62.3955234250978,65.3045378304544,67.8626282050556,68.1245979799768,60.1925480930634,53.6840099098423,56.2438300509958,53.5213387781001,56.9664218573469,57.1630102300262,62.3842557202751,,,,,,,,,,,,,,,40.5724984898143,42.1418633423276,51.3190738303096,66.3855052980275,63.3752161873247,53.6106386767922,49.6332633875135,46.7141428716277,50.9756086430299,57.4550907280051,50.0870578842174,48.4115940022917,50.6896673830512,37.256666072287,58.4514276654474,60.3762874767701,59.8983142560074,,,
SOM,Low income,Somalia,Manufactures imports (% of merchandise imports),,,58.5074991472711,,,,54.8769190255395,,,,53.474930928453,50.3917972348344,64.5627753157214,68.4344270718306,67.3129106844102,63.3524075483119,61.9367921893538,67.4920420929811,67.5867144856664,67.577730538712,62.0414212157501,70.4582918074258,54.6931733634224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZAF,Upper middle income,South Africa,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,85.6487043548998,87.7993525338886,86.7998956860428,85.5392007397024,88.5303068064335,87.6616054998382,62.1874244437541,67.0382129144237,68.5312928368951,69.0034416595954,72.2338572470335,70.0058106695847,,,,,,,75.1580423647935,80.4570375873309,83.5821520260523,77.8101766194904,71.5512129600595,68.8399366950325,75.5325516255015,72.2337098802185,68.2345861404177,69.0150361165635,69.2650308442721,69.5166539191339,68.0077885269723,68.9043682983567,65.3405592390783,64.6984754344004,61.4101371561555,63.7818018155028,64.7327062733788,63.0142610911376,61.5633171308934,62.7883489364468,60.7499573904519,66.379846543014,66.3938595605789,65.1027888353477,62.2396126851049,63.4479286797739,65.7571534023594,63.6392994847975
SSD,Low income,South Sudan,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,High income,Spain,Manufactures imports (% of merchandise imports),,,45.9391642605657,50.8819036598862,54.0786109108129,55.4449234891225,54.1625158567326,54.2613688674583,51.0136771936135,53.1147186121964,54.1155912170619,49.975744255267,53.2543768662828,54.0180924000332,44.9262321731025,44.9981397690357,44.6569113053538,43.0458270784057,42.772476167404,42.7317221336948,38.1290319200135,36.4501382090596,39.1672881420771,37.7499134094944,39.7567792442128,42.5997159447936,58.5502284303782,63.9782436134269,68.5024272282181,69.1817056181184,70.3079957530062,70.9087077916931,71.9571500728893,69.8581455786221,70.3175354234441,70.8534741777142,71.9860183190103,72.3721748174115,75.9883620191587,76.974178103257,72.8861100983411,72.9264667449339,73.4052453623823,74.2981250813876,73.7978292069964,71.4761701348831,69.7422391297022,69.9923581082791,65.6778997780371,67.5824987311453,65.2839621683127,61.5039233145044,58.7266183762368,60.5847785049567,63.4914700481879,69.3670953233736,71.7583491150657,69.3040750361208,65.8605685940071,66.8688106534319,68.827631727232,65.1165471497367
LKA,Lower middle income,Sri Lanka,Manufactures imports (% of merchandise imports),,,49.6649287541605,45.0300629391742,40.3051726629504,46.0330057251839,42.5184816948847,42.9063207379585,41.8056050489598,52.1749060440952,46.8158012011708,47.8673716856564,44.8831179574395,,29.7644177193817,28.8525887560805,34.0743704639632,31.6486219212409,48.7823401710536,54.6143185121349,52.3484837694012,52.2365870854537,52.8410261112829,55.8782833248283,55.9505201792697,54.6433106858326,66.5561651229445,64.845312167144,,,64.9451109702637,67.7925562318078,71.5256396004293,74.5105053461936,74.2657627767222,,,,,76.2053327682496,73.7667724788663,72.5140127564535,66.2632932116703,70.3822353768288,67.5021738246619,68.9008978681811,66.1236461457145,59.3392046977212,59.4657125812755,62.2606788221515,64.0881621762698,60.8026253032234,62.8872917413654,60.6725300970937,60.826138262053,69.0974089824274,70.5139109867543,65.32031693137,,67.3537992135713,67.038470839163,66.6625185778534
KNA,High income,St. Kitts and Nevis,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,63.6181958631888,60.4474334690191,62.8618820918539,,,68.4601893068322,72.3546046756445,,,,,,71.2434878916678,72.7734644101524,71.2183331561026,71.2370600144367,70.3801797055856,,72.7123584609449,70.1251339302923,71.8785064667623,75.853505018518,71.448676452863,68.0593311834595,70.3815297472049,70.3563603430333,71.6470321956765,71.6096311766996,71.897182958358,73.6494515605365,70.6515126477903,69.4054479290134,73.6108627282639,75.4919759483609,71.9633053192718,71.778979877647,71.0729744325698,,,,
LCA,Upper middle income,St. Lucia,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,63.4867789562249,59.5641001315301,59.9677912169348,61.9124014957445,63.7746920013481,67.0633040418917,65.2165278923202,65.8074336441818,63.7910452020541,61.1446779163472,58.9733208893736,,61.6806342776226,66.1948087998511,66.7292530979569,,,,65.8203290548598,67.5294497227914,65.0862448032083,64.6809260198915,62.2016655314042,62.9104089434478,62.3908191954341,62.8238966984289,66.2854429159567,62.8227007106522,58.8646870481794,63.5073520525075,63.475669631079,60.1341216362672,61.1211702817367,64.2127407928793,56.0149916864414,50.6966893588967,58.0239991858164,60.0449383822176,54.5186296899821,51.8463043691852,32.9011253065205,47.5113536720102,54.4664392311081,55.8245083134844,57.3316575182436,51.0858715296035,53.6950549974198,56.962043237984,
MAF,High income,St. Martin (French part),Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VCT,Upper middle income,St. Vincent and the Grenadines,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,52.2028426652089,,,,52.5462936206221,,,,,,,,,,,,,65.3569833338738,67.3286676681114,68.3410675584722,,62.9130917547587,65.309345038038,68.225221911356,60.5747439983064,64.7882620366562,62.9550923762884,63.4153316741673,63.2819580367612,61.7036727744263,62.3776524710168,59.1912939702185,59.2274005975377,55.7801349985275,53.3437717147786,46.3218398208122,44.9052615680128,56.8835269117809,51.0636972262933,57.0127355136837,57.7683818485414,60.1636623159719,57.2300092045554,57.3776019141147,,56.9326780233658
SDN,Low income,Sudan,Manufactures imports (% of merchandise imports),,,,68.3713148478303,65.2981819650673,67.133255277805,71.0461642719323,68.2109949163414,69.1594288614428,73.1934335558854,66.5845906575471,67.4388305717935,66.7774051471624,66.5288130822441,66.3181762441102,75.807963791523,77.5335068967467,75.1241877628264,75.0346948514155,77.7660865492525,59.6442143174753,58.3608812887489,54.6627331151769,,54.9669964056742,41.8872753525059,,,,,,,,,,59.4186499745822,59.9304452176907,64.9982252258875,71.8605480338222,67.5796654587113,67.9662358669025,76.3930221860332,74.328869137479,78.0903328109503,81.7338944706926,80.4254677850358,80.6030603564672,87.1256295209505,79.0567951714018,78.1262172073811,65.9627673200567,67.3094158778634,,,,,,,,,,
SUR,Upper middle income,Suriname,Manufactures imports (% of merchandise imports),,,68.6495422905749,,,77.8037549204072,,,,,,,,68.2486216899315,61.4079435929668,,,,,,,,,,,,,,,,,,,,73.9620201071257,72.9934544276222,70.8402492593495,69.5244327737858,73.0253521490548,73.7349469547457,51.655206688797,46.7659406090835,46.4815172773254,48.7074729324994,52.2665517844254,40.9808696938492,38.6056712014016,47.5657124558624,47.8608995393148,68.86470740093,63.6885343487514,60.5698145944045,67.8111851467493,65.8066642796137,63.8535807211077,50.1545856951795,51.3872658158641,71.2312838062123,68.0375514214474,63.1289576118953,72.8203130450507,73.029837262369
SWE,High income,Sweden,Manufactures imports (% of merchandise imports),,,62.5994360070567,62.7232268218179,63.8173139364941,65.6824260680312,64.1932944272116,66.607216148916,65.7978762719317,68.6160739552739,68.3418366595193,68.9215783209616,71.6711222897358,70.9383168366935,66.4028996308153,67.7038205902517,67.1254301077761,67.2236312996012,67.8185062999841,63.4160912529167,61.6219146715232,61.0380874077769,61.9203763158613,63.3576538994136,66.2512929443713,67.733807531222,75.0457047152097,77.8890100831276,79.178327179281,78.8042221537378,78.8114668031898,78.4635607276151,77.7650033543617,77.3581556518711,78.2928489436524,80.0247462328394,78.6931660652861,78.9006556586184,77.1703323002993,77.0191476944516,74.302118025359,75.4644063260445,75.4573072801226,75.233671686046,75.0229127723147,73.2615835340531,71.4968539164078,72.785681932639,69.272928265771,69.6288550248065,69.2268195723243,68.9475406256227,66.7999359090659,67.296368138922,68.2170885757252,69.9884795052802,70.7408521818918,70.2639630173832,68.8191294407825,70.5154478958273,72.2721708776945,71.1310904601767
CHE,High income,Switzerland,Manufactures imports (% of merchandise imports),,,66.3054168658072,65.164666838696,66.5078473409047,66.2444338361952,66.758747159255,67.619029794783,69.5587402374177,71.5003600026425,72.2227086644871,72.9720476078541,74.5849831453424,72.597982241488,69.8144330420668,68.7195104788498,69.2058219812689,71.7202577879589,75.0009224783642,72.7048668571153,70.9153541170645,72.880049903325,73.7289238671002,73.890959291838,74.7812270505025,75.4156903723275,80.5763235103925,82.4335308201604,84.1302872015513,83.8288328604859,83.674811765691,83.4099621845433,84.3104593051771,84.163555387334,84.5745377947172,85.3911657525529,85.3484683413623,83.7575988894037,83.8467063266843,85.4594841298484,82.4844622072687,82.0030790905833,83.0655820848401,82.7927830521402,82.8565908743504,81.516217665226,78.5565332538602,69.2282439294884,62.4547428368923,59.7005467766302,80.1038596887341,79.1590070006247,52.809236028447,50.201891081609,60.688116105088,60.025827147022,57.7626533946812,62.0398899877593,65.2055581361364,65.8488529223545,59.0550576435628,58.6482694152523
SYR,Low income,Syrian Arab Republic,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,60.0546939256624,67.3633265159427,67.8276601087025,66.4396475252458,63.3239017045715,57.1119334404116,54.5556990411054,45.8387538070776,43.8343986922246,45.7240689081746,42.9471734035677,46.8834404162504,57.8216194703132,60.3897446785086,,,,,,,,,,,,,64.4079030396166,44.0084142146852,63.7818407680113,70.22196074623,63.7059234542178,71.2326489947742,52.0695828733726,47.5706258775638,46.5639807541604,57.1601590596576,54.0559015204986,,,,,,,,,,,
TJK,Lower middle income,Tajikistan,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.2915278135802,,,,,,,,,,,,,,,,55.1949683023733,52.38486265285,56.8008660485161,53.2128731123811,50.8604824675844,55.3461092301442
TZA,Lower middle income,Tanzania,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,66.1855640451934,72.1806070112063,78.2763047772694,78.3980310987093,62.9595497138554,60.4939651776951,,,,,,34.0467577472,,,,,,,,84.4253746811292,72.3232182371681,66.0451959851301,67.8565245609335,72.5066210591832,67.2981833063865,68.5618070277036,70.7607146394418,64.6902864369144,65.8478153657156,66.0476323220789,61.910313552977,55.4043303427759,60.1235872050089,66.4664149707661,60.4682665989657,56.3210894380088,55.2323718377743,51.6846282430075,60.3343434628205,42.066503134323,68.7014143372417,67.705187325609,69.4288869609767,70.3029566822907,72.3192173070943,68.0893150597906
THA,Upper middle income,Thailand,Manufactures imports (% of merchandise imports),,,75.6929679635565,77.1151353679047,75.9487374193546,73.9311001705975,67.5188244602229,78.925677238861,78.2595190505577,74.6874771244372,74.7181838442833,70.7419132825058,69.1892590819127,70.1812319953303,65.0179416747801,64.1118887176428,60.3542715311232,60.2542823988458,62.2910717243171,58.7970763513003,50.8231757558509,54.1254534705802,52.3688574667123,59.9027203582524,59.7005071520486,60.1030662419361,66.3867871563949,68.2323611561569,72.9524264686765,72.1326972326297,74.7442401098483,74.831046385132,75.5892576938964,77.4729283088525,79.5822234279772,80.266521597601,78.0098317667957,77.5740965592537,77.7482649036936,77.3295396287653,75.9266890455075,74.953416364072,75.7590423881647,75.3587133098956,72.965895616527,69.6667200249284,66.9719133473434,68.8853468051765,63.701244127873,67.066947556097,66.7378268062377,62.2283279508917,65.5955275217446,62.7745885186473,64.8681311830396,69.5869151534663,72.1682254117452,68.9145552094043,66.5331236927636,68.6383177748692,70.735901263218,67.7560201975702
TLS,Lower middle income,Timor-Leste,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5426311381357,45.1023465399265,,,,,,,,47.5260559063911,,,,47.1051571970311,,,,
TGO,Low income,Togo,Manufactures imports (% of merchandise imports),,,62.2476595931789,65.2944234683901,70.9807665739657,76.8834283788434,70.4327210084469,68.9433288180046,71.6426415711461,68.6698566014237,69.0622424978888,70.6915858706838,71.0376658993949,71.1384430751295,70.8651917331798,74.7654455847282,73.6987637492078,71.6221698239582,73.8618449628724,66.5700170641492,58.6705396799198,63.1783773905532,,57.5328608890137,,,71.5850724681408,67.4903034507845,66.8693466425558,,,64.5466743126376,,,61.7727452197659,48.5336275890273,45.8494313318818,46.5609394400145,51.7111961713149,40.2565081082469,59.5043367894531,58.1264331717284,59.775404398077,61.2622145198802,55.2196550692964,52.5934053295001,,54.9365165199724,44.8889797838336,65.6343558309636,66.8088004840473,68.1740634277015,58.1893070750007,51.742811435009,60.6042011768036,66.0203316791626,73.34737225074,67.1380867716358,58.8431172191902,66.0958446660163,69.3004330053703,63.9564149525762
TON,Upper middle income,Tonga,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,51.5939563190269,46.4161237713923,47.9559961854025,49.2011622376343,53.0917944972332,49.8454780240263,47.823171750774,50.4803529296784,48.5587667708191,50.1496908190897,53.3624236900053,55.1308812853125,57.2379264197367,,,,,,,,,,,,,21.7508662095637,22.0261526280887,23.2167959044528,23.3190010736831,24.2539924465897,20.3307711443214,18.2601000919557,19.6260600381894,38.6329268070531,39.5905831594676,44.7924558021912,44.0601113338906,45.1793078375535,42.056511321149,47.5291760562192,,,,,,,
TTO,High income,Trinidad and Tobago,Manufactures imports (% of merchandise imports),,,,,,,,,32.8904015009651,32.8273749977294,33.9196782222964,38.4585730329587,40.2631365062691,35.5333612734344,19.4421062342897,38.0815881553255,33.8307356505865,40.2870114121296,46.2366184183663,55.7066224159244,48.6009840410587,47.5717611752084,59.6119137587287,74.5699219521506,71.1558445047316,68.7953493985433,74.7844132990716,68.1940626758214,,,,63.4953093898935,67.1654477800456,61.8602151863651,71.4544226246121,76.0897683437197,61.8708648443788,72.4623413020106,71.1166137785187,64.2416062344393,56.1146611350796,64.9853848326405,60.0200626632957,59.1064858976465,64.7327440611949,51.1990583806779,51.6677725879049,50.3315224470338,50.3794554937566,53.5185346137662,49.8668023192903,46.1519362931091,44.9985877238108,36.7716663677464,42.2091483343396,55.704636740295,58.4335540523241,56.2572640847135,51.1993441593368,60.0289890801616,70.5033742137597,70.5657268758473
TUN,Lower middle income,Tunisia,Manufactures imports (% of merchandise imports),,,62.8034449650377,66.3584482036544,69.1990438363478,71.890917443564,65.399248537775,59.5885699258239,63.4130618548265,62.4078675900458,58.5143725267326,63.9012016225389,64.5257994718598,64.4786108257596,56.9738845149475,65.1697982938575,67.4160531277155,68.150668118507,68.8371046971205,61.3718511439832,57.5078330876781,57.2061097571362,66.7268700824131,63.7951169749658,63.8276412214883,62.3409575738631,64.8458033587588,65.8939365163125,,,71.431831903816,75.8268545421421,77.0191483394464,77.9905147156426,75.5834854473367,72.8437376248774,75.365353011522,75.0127230491773,78.8503999344404,79.7961357935884,75.4695600121041,76.2461300497529,73.9482471405309,75.3187955482874,75.4755053810187,71.9870483035166,71.2319972230211,70.7389192592686,64.6045154323073,74.8570044995846,72.3067831165338,67.9474384589587,66.0805846736892,66.4250956773983,66.7823949774948,69.0932319064076,72.2486864932142,70.3910543941893,68.8203601633658,67.5340395564773,68.7987868274233,67.825832715301
TUR,Upper middle income,Turkiye,Manufactures imports (% of merchandise imports),,,67.8836956101916,69.2127484581678,72.6234417107323,74.2607870979282,79.0561182352591,80.786114418484,82.0451235152661,80.3945868019424,76.7880384468572,77.7850034653355,80.1357235359302,79.1422016367436,61.2381292319853,68.763320798054,68.8757481858057,67.1415148088009,61.9837738847961,57.5248331833421,43.0715934358936,46.551242245857,47.845047082668,46.4871552179698,51.4580497003892,54.1023340825254,65.8935064085951,60.5367003155389,,59.0407779466468,61.2359573020939,66.7126274752498,68.1349923913933,71.2714890892132,67.4574598998954,68.6323852635121,69.8064398186427,72.5307524261404,76.2368766373829,74.1134670337081,70.7159768604232,65.6022955036798,66.3895855731713,66.0448414486099,69.0916530465219,66.4308206914565,63.6940729495371,62.9573788053174,58.4014476320083,63.5095608706173,62.4684784218864,58.9973847700458,55.9283741748451,58.0424739426787,59.7193513381107,65.881567593768,68.8839675644693,62.0216831568291,59.635884781176,58.0823388481119,59.0109043188816,59.9441229959251
TKM,Upper middle income,Turkmenistan,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.5211979232567,78.9411526650173,69.8858043802095,79.8168154530924,,,,,,,,,,,,,,,,,,,,,
TCA,High income,Turks and Caicos Islands,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0702847215793,32.8864992202425,28.6794600910397,28.8623871824907,33.3066021634843,35.2062062688516,68.5487666001118,69.4452322179757,71.8652452340006,67.4844061570148,61.6861273830433,,41.6266844599328,43.3425105187244,,,,,,,,,
TUV,Upper middle income,Tuvalu,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,47.2802996220006,39.3585200839558,37.4551535523995,45.7407909993442,44.0444359508553,50.3631150855942,,,51.9924110490309,,,,,,,,,,,,50.9941014292862,56.6147440243695,53.8560662976705,,31.1609012950254,25.9944710007188,,28.8766574464846,21.8119682021313,21.1923120714994,,15.4907672025405,,,,,,,,,,,,,
